0.4067384615384615,0.2837037037037037,0.6499037037037037,0.25727272727272726,0.2241210909090909,0.2514648749999999,0.14892578125,0.3754882857142857,0.13330078124951655,0.2895507812465116,0.5922844444444444,0.8540033333333332,0.05322051282051281,0.39404333333333325,0.7075199999999999,0.5844727272727273,0.8227542857142858,0.3549800000000003,0.39111999999999997,0.5678710937555556,0.07666015625,0.014160156257142807,0.43798828125,0.104003875,0.7934570909090909,0.16357600000000005
0.9067384615384615,0.7837037037037038,0.14990370370370368,0.7572727272727272,0.7241210909090909,0.7514648749999999,0.64892578125,0.8754882857142857,0.6333007812495164,0.7895507812465116,0.09228444444444443,0.3540033333333332,0.5532205128205128,0.8940433333333333,0.20751999999999998,0.08447272727272727,0.3227542857142857,0.8549800000000003,0.8911200000000001,0.0678710937555556,0.57666015625,0.514160156257143,0.93798828125,0.604003875,0.29345709090909095,0.6635759999999999
0.6567384615384615,0.033703703703703715,0.8999037037037037,0.007272727272727269,0.9741210909090909,0.5014648749999999,0.39892578125,0.6254882857142857,0.8833007812495164,0.5395507812465116,0.34228444444444445,0.10400333333333325,0.3032205128205128,0.14404333333333333,0.45752,0.8344727272727271,0.0727542857142857,0.1049800000000003,0.6411199999999999,0.8178710937555556,0.32666015625,0.764160156257143,0.18798828125,0.354003875,0.5434570909090909,0.9135759999999999
0.15673846153846155,0.5337037037037037,0.3999037037037037,0.5072727272727272,0.47412109090909094,0.001464874999999921,0.89892578125,0.1254882857142857,0.38330078124951644,0.0395507812465116,0.8422844444444445,0.6040033333333332,0.8032205128205128,0.6440433333333332,0.9575200000000001,0.33447272727272725,0.5727542857142858,0.6049800000000003,0.14112,0.3178710937555556,0.82666015625,0.2641601562571429,0.68798828125,0.854003875,0.0434570909090909,0.41357600000000005
0.21923846153846155,0.4711851851851852,0.9624037037037037,0.8196969696969697,0.7866210909090909,0.18896487499999992,0.21142578125,0.4379882857142857,0.19580078124951655,0.7270507812465116,0.7797866666666666,0.6665033333333332,0.6157230769230769,0.20654333333333336,0.020019999999999982,0.5219727272727271,0.38525371428571425,0.4174800000000003,0.45362,0.8803710937555556,0.01416015625,0.576660156257143,0.12548828125,0.041503874999999996,0.35595709090909095,0.8510759999999999
0.7192384615384615,0.9711851851851853,0.46240370370370365,0.3196969696969697,0.28662109090909094,0.6889648749999999,0.71142578125,0.9379882857142857,0.6958007812495164,0.2270507812465116,0.2797866666666667,0.1665033333333334,0.11572307692307691,0.7065433333333332,0.5200199999999999,0.021972727272727244,0.8852537142857143,0.9174800000000003,0.9536199999999999,0.3803710937555556,0.51416015625,0.07666015625714281,0.62548828125,0.541503875,0.8559570909090909,0.35107600000000005
0.9692384615384615,0.2211851851851852,0.7124037037037037,0.5696969696969696,0.036621090909090916,0.9389648749999999,0.46142578125,0.6879882857142857,0.9458007812495164,0.4770507812465116,0.029786666666666663,0.4165033333333332,0.8657230769230768,0.45654333333333336,0.7700199999999999,0.7719727272727271,0.6352537142857143,0.1674800000000003,0.70362,0.6303710937555556,0.26416015625,0.3266601562571429,0.37548828125,0.291503875,0.10595709090909092,0.10107600000000005
0.4692384615384615,0.7211851851851852,0.21240370370370368,0.06969696969696969,0.5366210909090909,0.4389648749999999,0.96142578125,0.1879882857142857,0.44580078124951644,0.9770507812465116,0.5297866666666666,0.916503333333333,0.3657230769230769,0.9565433333333331,0.27002,0.2719727272727272,0.13525371428571425,0.6674800000000003,0.20362000000000008,0.1303710937555556,0.76416015625,0.826660156257143,0.87548828125,0.791503875,0.6059570909090909,0.6010759999999999
0.3442384615384615,0.09618518518518519,0.3374037037037037,0.19484848484848485,0.6616210909090909,0.06396487499999992,0.33642578125,0.5629882857142857,0.8208007812495164,0.1020507812465116,0.15478666666666666,0.7915033333333333,0.9907230769230769,0.5815433333333333,0.39502,0.39697272727272725,0.010253714285714264,0.5424800000000003,0.5786200000000001,0.7553710937555556,0.13916015625,0.701660156257143,0.25048828125,0.9165038750000001,0.7309570909090909,0.22607600000000005
0.8442384615384615,0.5961851851851852,0.8374037037037038,0.6948484848484848,0.1616210909090909,0.5639648749999999,0.83642578125,0.0629882857142857,0.32080078124951644,0.6020507812465116,0.6547866666666667,0.2915033333333333,0.4907230769230769,0.08154333333333336,0.8950200000000001,0.8969727272727273,0.5102537142857143,0.042480000000000295,0.07861999999999994,0.2553710937555556,0.63916015625,0.20166015625714293,0.75048828125,0.41650387499999997,0.23095709090909092,0.7260759999999999
0.5942384615384615,0.3461851851851852,0.0874037037037037,0.4448484848484848,0.41162109090909094,0.8139648749999999,0.08642578125,0.3129882857142857,0.07080078124951655,0.8520507812465116,0.9047866666666666,0.041503333333333295,0.7407230769230768,0.8315433333333333,0.6450199999999999,0.14697272727272725,0.7602537142857143,0.7924800000000003,0.32862,0.5053710937555556,0.38916015625,0.4516601562571429,0.00048828125,0.666503875,0.9809570909090909,0.9760759999999999
0.09423846153846155,0.8461851851851852,0.5874037037037037,0.9448484848484849,0.9116210909090909,0.3139648749999999,0.58642578125,0.8129882857142857,0.5708007812495164,0.3520507812465116,0.40478666666666663,0.5415033333333333,0.24072307692307693,0.33154333333333325,0.14501999999999998,0.6469727272727271,0.26025371428571425,0.2924800000000003,0.8286200000000001,0.005371093755555598,0.88916015625,0.951660156257143,0.50048828125,0.16650387500000002,0.48095709090909095,0.47607600000000005
0.06298846153846152,0.31492592592592594,0.4936518518518518,0.038484848484848476,0.06787109090909092,0.5952148749999999,0.80517578125,0.3442382857142857,0.7270507812495164,0.7583007812465116,0.43603555555555557,0.8227533333333332,0.771974358974359,0.4252933333333333,0.5512680000000001,0.49072181818181815,0.4790034285714286,0.13623200000000013,0.29736,0.7241210937555556,0.54541015625,0.795410156257143,0.53173828125,0.38525387499999997,0.6372070909090909,0.8823240000000001
0.5629884615384615,0.814925925925926,0.9936518518518519,0.5384848484848485,0.5678710909090909,0.09521487499999992,0.30517578125,0.8442382857142857,0.22705078124951655,0.2583007812465116,0.9360355555555556,0.32275333333333334,0.271974358974359,0.9252933333333334,0.05126799999999998,0.990721818181818,0.9790034285714285,0.6362320000000001,0.79736,0.2241210937555556,0.04541015625,0.2954101562571429,0.03173828125,0.8852538750000001,0.13720709090909092,0.382324
0.8129884615384615,0.06492592592592593,0.24365185185185181,0.2884848484848485,0.8178710909090909,0.3452148749999999,0.55517578125,0.5942382857142857,0.47705078124951644,0.008300781246511601,0.6860355555555555,0.07275333333333336,0.521974358974359,0.1752933333333333,0.30126800000000004,0.24072181818181815,0.7290034285714285,0.38623200000000013,0.54736,0.9741210937555556,0.79541015625,0.04541015625714281,0.78173828125,0.13525387500000002,0.8872070909090909,0.132324
0.31298846153846155,0.5649259259259259,0.7436518518518518,0.7884848484848485,0.31787109090909094,0.8452148749999999,0.05517578125,0.0942382857142857,0.9770507812495164,0.5083007812465116,0.18603555555555554,0.5727533333333332,0.02197435897435897,0.6752933333333333,0.8012680000000001,0.740721818181818,0.22900342857142858,0.8862320000000001,0.04736000000000005,0.4741210937555556,0.29541015625,0.545410156257143,0.28173828125,0.635253875,0.38720709090909095,0.6323240000000001
0.43798846153846155,0.18992592592592591,0.8686518518518518,0.9136363636363636,0.44287109090909094,0.7202148749999999,0.68017578125,0.7192382857142857,0.35205078124951644,0.3833007812465116,0.5610355555555556,0.6977533333333332,0.646974358974359,0.8002933333333332,0.9262680000000001,0.615721818181818,0.10400342857142857,0.7612320000000001,0.6723600000000001,0.5991210937555556,0.67041015625,0.920410156257143,0.90673828125,0.510253875,0.26220709090909095,0.007323999999999997
0.9379884615384615,0.689925925925926,0.3686518518518519,0.4136363636363636,0.9428710909090909,0.22021487499999992,0.18017578125,0.2192382857142857,0.8520507812495164,0.8833007812465116,0.06103555555555553,0.19775333333333328,0.14697435897435898,0.3002933333333333,0.42626800000000004,0.11572181818181819,0.6040034285714285,0.26123200000000013,0.17236000000000004,0.0991210937555556,0.17041015625,0.4204101562571429,0.40673828125,0.010253874999999996,0.7622070909090909,0.5073240000000001
0.6879884615384615,0.43992592592592594,0.6186518518518518,0.6636363636363637,0.6928710909090909,0.4702148749999999,0.93017578125,0.4692382857142857,0.6020507812495164,0.6333007812465116,0.3110355555555555,0.4477533333333333,0.8969743589743588,0.5502933333333332,0.17626799999999998,0.8657218181818181,0.8540034285714285,0.5112320000000001,0.42236,0.8491210937555556,0.92041015625,0.17041015625714293,0.65673828125,0.760253875,0.0122070909090909,0.7573240000000001
0.18798846153846152,0.9399259259259259,0.11865185185185186,0.16363636363636364,0.1928710909090909,0.9702148749999999,0.43017578125,0.9692382857142857,0.10205078124951655,0.1333007812465116,0.8110355555555555,0.9477533333333331,0.3969743589743589,0.050293333333333384,0.6762680000000001,0.3657218181818181,0.3540034285714286,0.01123200000000013,0.9223600000000001,0.3491210937555556,0.42041015625,0.670410156257143,0.15673828125,0.260253875,0.5122070909090909,0.257324
0.12548846153846152,0.002444444444444448,0.5561518518518518,0.476060606060606,0.5053710909090909,0.7827148749999999,0.74267578125,0.6567382857142857,0.28955078124951644,0.5708007812465116,0.8735333333333333,0.7602533333333332,0.20947179487179488,0.6127933333333333,0.36376800000000004,0.5532218181818183,0.666504,0.9487320000000001,0.7348600000000002,0.9116210937555556,0.73291015625,0.4829101562571429,0.71923828125,0.572753875,0.8247070909090909,0.9448240000000001
0.6254884615384615,0.5024444444444445,0.05615185185185185,0.9760606060606061,0.0053710909090909165,0.2827148749999999,0.24267578125,0.1567382857142857,0.7895507812495164,0.0708007812465116,0.3735333333333334,0.2602533333333332,0.7094717948717948,0.11279333333333334,0.8637680000000001,0.05322181818181816,0.166504,0.44873200000000013,0.23485999999999996,0.4116210937555556,0.23291015625,0.982910156257143,0.21923828125,0.072753875,0.32470709090909095,0.444824
0.8754884615384615,0.25244444444444447,0.8061518518518518,0.22606060606060607,0.25537109090909094,0.03271487499999992,0.99267578125,0.4067382857142857,0.5395507812495164,0.3208007812465116,0.12353333333333333,0.01025333333333341,0.45947179487179485,0.8627933333333333,0.6137680000000001,0.8032218181818181,0.41650400000000004,0.6987320000000001,0.4848599999999999,0.6616210937555556,0.98291015625,0.732910156257143,0.96923828125,0.822753875,0.5747070909090909,0.194824
0.3754884615384615,0.7524444444444445,0.30615185185185184,0.726060606060606,0.7553710909090909,0.5327148749999999,0.49267578125,0.9067382857142857,0.039550781249516546,0.8208007812465116,0.6235333333333334,0.5102533333333332,0.9594717948717948,0.36279333333333336,0.11376799999999998,0.3032218181818181,0.916504,0.19873200000000013,0.9848600000000001,0.1616210937555556,0.48291015625,0.23291015625714293,0.46923828125,0.322753875,0.0747070909090909,0.6948240000000001
0.2504884615384615,0.3774444444444444,0.18115185185185181,0.6012121212121212,0.8803710909090909,0.9077148749999999,0.86767578125,0.2817382857142857,0.6645507812495164,0.1958007812465116,0.24853333333333336,0.6352533333333333,0.33447179487179485,0.23779333333333333,0.23876799999999998,0.42822181818181815,0.791504,0.07373200000000013,0.35986000000000007,0.7866210937555556,0.60791015625,0.3579101562571429,0.84423828125,0.44775387499999997,0.19970709090909092,0.069824
0.7504884615384615,0.8774444444444445,0.6811518518518518,0.10121212121212121,0.38037109090909094,0.4077148749999999,0.36767578125,0.7817382857142857,0.16455078124951655,0.6958007812465116,0.7485333333333334,0.1352533333333333,0.8344717948717949,0.7377933333333333,0.7387680000000001,0.9282218181818179,0.29150400000000004,0.5737320000000001,0.85986,0.2866210937555556,0.10791015625,0.857910156257143,0.34423828125,0.9477538750000001,0.6997070909090909,0.5698240000000001
0.5004884615384615,0.12744444444444444,0.4311518518518519,0.8512121212121212,0.1303710909090909,0.15771487499999992,0.61767578125,0.5317382857142857,0.41455078124951644,0.9458007812465116,0.9985333333333334,0.38525333333333334,0.08447179487179488,0.48779333333333325,0.9887680000000001,0.17822181818181818,0.04150400000000002,0.32373200000000013,0.6098600000000001,0.5366210937555556,0.85791015625,0.607910156257143,0.59423828125,0.19775387500000002,0.44970709090909095,0.8198240000000001
0.0004884615384615465,0.6274444444444445,0.931151851851852,0.3512121212121212,0.6303710909090909,0.6577148749999999,0.11767578125,0.031738285714285705,0.9145507812495164,0.4458007812465116,0.4985333333333333,0.8852533333333333,0.5844717948717948,0.9877933333333332,0.48876800000000004,0.6782218181818181,0.541504,0.8237320000000001,0.10985999999999997,0.0366210937555556,0.35791015625,0.10791015625714291,0.09423828125,0.697753875,0.9497070909090909,0.319824
0.0007307692307692143,0.31370370370370365,0.7341296296296296,0.746969696969697,0.3195800909090909,0.7355956875,0.9265136718636364,0.42260742857142863,0.8562011718742747,0.3015136718790698,0.9313955555555555,0.6911633333333332,0.7961435897435897,0.4763199999999999,0.938232,0.7775872727272727,0.520752,0.2854000000000001,0.7971199999999999,0.5471191406222222,0.38452148450000095,0.6281738281142857,0.7097167970000009,0.7526855625,0.8664550909090909,0.849852
0.5007307692307692,0.8137037037037037,0.23412962962962963,0.246969696969697,0.8195800909090909,0.23559568750000004,0.4265136718636364,0.9226074285714286,0.3562011718742747,0.8015136718790697,0.4313955555555556,0.19116333333333324,0.29614358974358973,0.97632,0.438232,0.27758727272727274,0.02075200000000001,0.7854000000000001,0.29712000000000005,0.0471191406222222,0.8845214845000009,0.12817382811428563,0.20971679700000095,0.2526855625,0.3664550909090909,0.34985200000000005
0.7507307692307692,0.0637037037037037,0.9841296296296297,0.996969696969697,0.5695800909090909,0.48559568750000004,0.6765136718636364,0.6726074285714286,0.10620117187427472,0.5515136718790697,0.18139555555555553,0.44116333333333324,0.5461435897435897,0.22632,0.188232,0.5275872727272727,0.270752,0.0354000000000001,0.04711999999999995,0.7971191406222222,0.13452148450000095,0.3781738281142856,0.9597167970000009,0.5026855625,0.6164550909090909,0.09985200000000005
0.2507307692307692,0.5637037037037037,0.4841296296296296,0.49696969696969695,0.06958009090909091,0.9855956875,0.17651367186363637,0.17260742857142855,0.6062011718742747,0.0515136718790698,0.6813955555555555,0.941163333333333,0.04614358974358974,0.72632,0.688232,0.02758727272727271,0.770752,0.5354000000000001,0.54712,0.2971191406222222,0.6345214845000009,0.8781738281142857,0.45971679700000095,0.0026855624999999883,0.11645509090909091,0.599852
0.3757307692307692,0.1887037037037037,0.10912962962962962,0.3718181818181818,0.19458009090909092,0.6105956875,0.5515136718636364,0.5476074285714286,0.23120117187427472,0.9265136718790697,0.056395555555555546,0.8161633333333331,0.6711435897435897,0.8513199999999997,0.563232,0.15258727272727265,0.895752,0.6604000000000001,0.17212000000000008,0.6721191406222222,0.25952148450000095,0.5031738281142857,0.8347167970000009,0.12768556250000002,0.24145509090909092,0.22485200000000005
0.8757307692307691,0.6887037037037037,0.6091296296296296,0.8718181818181817,0.6945800909090909,0.11059568750000004,0.05151367186363636,0.04760742857142856,0.7312011718742747,0.4265136718790698,0.5563955555555555,0.31616333333333335,0.17114358974358973,0.35132,0.06323200000000001,0.6525872727272726,0.395752,0.1604000000000001,0.6721200000000002,0.1721191406222222,0.7595214845000009,0.0031738281142857368,0.33471679700000095,0.6276855625,0.7414550909090909,0.724852
0.6257307692307692,0.43870370370370376,0.3591296296296296,0.12181818181818183,0.9445800909090909,0.36059568750000004,0.8015136718636364,0.2976074285714286,0.9812011718742747,0.1765136718790698,0.8063955555555556,0.06616333333333334,0.9211435897435898,0.60132,0.313232,0.4025872727272727,0.14575200000000002,0.9104000000000001,0.92212,0.9221191406222222,0.009521484500000952,0.2531738281142856,0.5847167970000009,0.37768556249999996,0.4914550909090909,0.974852
0.12573076923076923,0.9387037037037037,0.8591296296296296,0.6218181818181818,0.4445800909090909,0.8605956875,0.30151367186363637,0.7976074285714286,0.4812011718742747,0.6765136718790697,0.30639555555555553,0.5661633333333334,0.42114358974358973,0.10132000000000001,0.813232,0.9025872727272727,0.645752,0.4104000000000001,0.42212000000000005,0.4221191406222222,0.5095214845000009,0.7531738281142857,0.08471679700000095,0.8776855625,0.9914550909090909,0.47485200000000005
0.18823076923076923,0.001222222222222224,0.2966296296296296,0.8093939393939393,0.7570800909090909,0.9230956875,0.6140136718636364,0.6101074285714286,0.16870117187427472,0.1140136718790698,0.3688977777777777,0.6286633333333332,0.23364102564102565,0.5388199999999999,0.125732,0.21508727272727274,0.3332514285714286,0.5979000000000001,0.23462,0.8596191406222222,0.32202148450000095,0.06567382811428574,0.5222167970000009,0.19018556250000002,0.6789550909090909,0.787352
0.6882307692307692,0.5012222222222222,0.7966296296296296,0.3093939393939394,0.2570800909090909,0.42309568750000004,0.11401367186363635,0.11010742857142855,0.6687011718742747,0.6140136718790697,0.8688977777777778,0.1286633333333333,0.7336410256410256,0.038820000000000056,0.625732,0.7150872727272727,0.8332514285714286,0.0979000000000001,0.7346199999999999,0.3596191406222222,0.8220214845000009,0.5656738281142857,0.02221679700000095,0.6901855625,0.17895509090909092,0.28735200000000005
0.9382307692307693,0.25122222222222224,0.04662962962962964,0.5593939393939394,0.007080090909090917,0.17309568750000004,0.8640136718636364,0.36010742857142863,0.9187011718742747,0.8640136718790697,0.6188977777777779,0.3786633333333333,0.48364102564102557,0.7888199999999999,0.875732,0.4650872727272726,0.5832514285714286,0.8479000000000001,0.9846200000000002,0.6096191406222222,0.07202148450000095,0.8156738281142857,0.7722167970000009,0.44018556249999996,0.9289550909090909,0.03735200000000005
0.43823076923076915,0.7512222222222223,0.5466296296296296,0.05939393939393938,0.5070800909090909,0.6730956875,0.36401367186363637,0.8601074285714286,0.4187011718742747,0.3640136718790698,0.11889777777777777,0.8786633333333332,0.9836410256410256,0.28881999999999997,0.375732,0.9650872727272725,0.08325142857142856,0.3479000000000001,0.48461999999999994,0.1096191406222222,0.5720214845000009,0.3156738281142856,0.27221679700000095,0.9401855625,0.4289550909090909,0.537352
0.31323076923076926,0.37622222222222224,0.9216296296296295,0.18424242424242426,0.6320800909090909,0.7980956875,0.9890136718636364,0.48510742857142863,0.7937011718742747,0.7390136718790697,0.7438977777777778,0.7536633333333332,0.3586410256410256,0.16381999999999997,0.250732,0.8400872727272726,0.20825142857142856,0.4729000000000001,0.85962,0.9846191406222222,0.44702148450000095,0.19067382811428563,0.8972167970000009,0.8151855625,0.3039550909090909,0.16235200000000005
0.8132307692307692,0.8762222222222223,0.4216296296296296,0.6842424242424242,0.13208009090909092,0.29809568750000004,0.4890136718636364,0.9851074285714286,0.2937011718742747,0.2390136718790698,0.24389777777777777,0.2536633333333334,0.8586410256410256,0.66382,0.750732,0.3400872727272727,0.7082514285714286,0.9729000000000001,0.35962,0.4846191406222222,0.9470214845000009,0.6906738281142857,0.39721679700000095,0.3151855625,0.8039550909090909,0.662352
0.5632307692307692,0.1262222222222222,0.6716296296296296,0.4342424242424242,0.3820800909090909,0.04809568750000004,0.7390136718636364,0.7351074285714286,0.04370117187427471,0.4890136718790698,0.49389777777777777,0.003663333333333388,0.10864102564102564,0.41381999999999997,0.500732,0.5900872727272727,0.9582514285714286,0.2229000000000001,0.10962000000000001,0.7346191406222222,0.19702148450000095,0.9406738281142857,0.6472167970000009,0.5651855625,0.05395509090909092,0.912352
0.06323076923076922,0.6262222222222222,0.17162962962962963,0.9342424242424242,0.8820800909090909,0.5480956875,0.23901367186363637,0.23510742857142855,0.5437011718742747,0.9890136718790697,0.9938977777777778,0.5036633333333332,0.6086410256410256,0.9138199999999999,0.0007319999999999827,0.09008727272727268,0.4582514285714286,0.7229000000000001,0.60962,0.2346191406222222,0.6970214845000009,0.4406738281142856,0.14721679700000095,0.06518556249999999,0.5539550909090909,0.41235200000000005
0.09448076923076922,0.15748148148148147,0.7653814814814814,0.0906060606060606,0.10083009090909091,0.26684568750000004,0.3952636718636364,0.7038574285714286,0.6374511718742747,0.3952636718790698,0.9626444444444444,0.8474133333333332,0.38989230769230765,0.82007,0.656984,0.8088381818181818,0.3020022857142857,0.8166519999999999,0.01586000000000004,0.5158691406222222,0.8532714845000009,0.2844238281142856,0.17846679700000095,0.3464355625,0.3352050909090909,0.9436040000000001
0.5944807692307691,0.6574814814814816,0.26538148148148144,0.5906060606060606,0.6008300909090909,0.7668456875,0.8952636718636364,0.20385742857142855,0.13745117187427472,0.8952636718790697,0.4626444444444444,0.34741333333333324,0.8898923076923076,0.3200699999999999,0.156984,0.3088381818181818,0.8020022857142857,0.31665199999999993,0.5158600000000001,0.0158691406222222,0.35327148450000095,0.7844238281142857,0.6784667970000009,0.8464355625,0.8352050909090909,0.443604
0.8444807692307691,0.40748148148148156,0.5153814814814814,0.34060606060606063,0.8508300909090909,0.5168456875,0.14526367186363637,0.45385742857142863,0.3874511718742747,0.6452636718790697,0.2126444444444444,0.09741333333333341,0.1398923076923077,0.57007,0.40698399999999996,0.5588381818181817,0.5520022857142857,0.5666519999999999,0.7658600000000001,0.7658691406222222,0.6032714845000009,0.5344238281142857,0.42846679700000095,0.09643556249999999,0.08520509090909091,0.193604
0.34448076923076926,0.9074814814814814,0.015381481481481494,0.8406060606060606,0.3508300909090909,0.01684568750000004,0.6452636718636364,0.9538574285714286,0.8874511718742747,0.1452636718790698,0.7126444444444445,0.5974133333333332,0.6398923076923076,0.07007000000000004,0.906984,0.05883818181818182,0.0520022857142857,0.06665199999999993,0.26586,0.2658691406222222,0.10327148450000095,0.03442382811428574,0.9284667970000009,0.5964355625,0.5852050909090909,0.6936040000000001
0.46948076923076915,0.28248148148148144,0.39038148148148144,0.9654545454545455,0.4758300909090909,0.39184568750000004,0.02026367186363636,0.3288574285714286,0.2624511718742747,0.7702636718790697,0.08764444444444446,0.7224133333333334,0.014892307692307689,0.44507,0.781984,0.18383818181818182,0.1770022857142857,0.19165199999999993,0.8908599999999999,0.6408691406222222,0.9782714845000009,0.4094238281142856,0.30346679700000095,0.7214355625,0.7102050909090909,0.068604
0.9694807692307693,0.7824814814814814,0.8903814814814814,0.4654545454545454,0.9758300909090909,0.8918456875,0.5202636718636364,0.8288574285714286,0.7624511718742747,0.2702636718790698,0.5876444444444444,0.22241333333333332,0.5148923076923076,0.94507,0.281984,0.6838381818181818,0.6770022857142858,0.6916519999999999,0.39086,0.1408691406222222,0.47827148450000095,0.9094238281142857,0.8034667970000009,0.22143556250000002,0.21020509090909092,0.5686040000000001
0.7194807692307691,0.03248148148148147,0.1403814814814815,0.7154545454545455,0.7258300909090909,0.6418456875,0.27026367186363637,0.5788574285714286,0.5124511718742747,0.0202636718790698,0.8376444444444444,0.4724133333333333,0.2648923076923077,0.19507000000000002,0.031983999999999985,0.43383818181818173,0.9270022857142857,0.44165199999999993,0.14086,0.8908691406222222,0.7282714845000009,0.6594238281142857,0.053466797000000954,0.9714355625,0.9602050909090909,0.8186040000000001
0.2194807692307692,0.5324814814814816,0.6403814814814814,0.21545454545454548,0.22583009090909092,0.14184568750000004,0.7702636718636364,0.07885742857142855,0.012451171874274712,0.5202636718790697,0.33764444444444447,0.9724133333333331,0.7648923076923078,0.6950699999999999,0.531984,0.9338381818181818,0.4270022857142857,0.9416519999999999,0.64086,0.3908691406222222,0.22827148450000095,0.15942382811428563,0.5534667970000009,0.47143556249999996,0.4602050909090909,0.318604
0.1569807692307692,0.4699629629629631,0.2028814814814815,0.40303030303030296,0.5383300909090909,0.07934568750000004,0.08276367186363635,0.2663574285714286,0.3249511718742747,0.2077636718790698,0.27514666666666665,0.7849133333333332,0.5773948717948718,0.13257,0.46948399999999996,0.2463381818181818,0.6145017142857142,0.0041519999999999335,0.95336,0.8283691406222222,0.9157714845000009,0.9719238281142857,0.11596679700000095,0.6589355625,0.14770509090909092,0.8811040000000001
0.6569807692307692,0.969962962962963,0.7028814814814814,0.9030303030303031,0.03833009090909092,0.5793456875,0.5827636718636364,0.7663574285714286,0.8249511718742747,0.7077636718790697,0.7751466666666667,0.2849133333333333,0.07739487179487178,0.6325699999999999,0.969484,0.7463381818181817,0.11450171428571425,0.5041519999999999,0.45336000000000004,0.3283691406222222,0.41577148450000095,0.4719238281142856,0.6159667970000009,0.15893556250000002,0.6477050909090909,0.381104
0.9069807692307691,0.219962962962963,0.45288148148148144,0.15303030303030304,0.2883300909090909,0.8293456875,0.33276367186363637,0.5163574285714286,0.5749511718742747,0.9577636718790697,0.5251466666666668,0.034913333333333275,0.8273948717948717,0.3825699999999999,0.719484,0.4963381818181818,0.36450171428571426,0.25415199999999993,0.20335999999999996,0.5783691406222222,0.6657714845000009,0.22192382811428563,0.36596679700000095,0.9089355625,0.3977050909090909,0.131104
0.4069807692307692,0.719962962962963,0.9528814814814814,0.653030303030303,0.7883300909090909,0.32934568750000004,0.8327636718636364,0.016357428571428554,0.07495117187427472,0.4577636718790698,0.025146666666666664,0.5349133333333332,0.32739487179487176,0.8825699999999997,0.219484,0.9963381818181819,0.8645017142857142,0.7541519999999999,0.70336,0.0783691406222222,0.16577148450000095,0.7219238281142857,0.8659667970000009,0.40893556249999996,0.8977050909090909,0.6311040000000001
0.2819807692307692,0.09496296296296297,0.5778814814814814,0.5281818181818182,0.9133300909090909,0.20434568750000004,0.4577636718636364,0.6413574285714286,0.6999511718742747,0.5827636718790697,0.6501466666666667,0.6599133333333331,0.9523948717948717,0.50757,0.09448400000000001,0.8713381818181817,0.9895017142857142,0.8791519999999999,0.07835999999999996,0.9533691406222222,0.7907714845000009,0.8469238281142857,0.49096679700000095,0.2839355625,0.7727050909090909,0.006103999999999998
0.7819807692307692,0.594962962962963,0.07788148148148147,0.028181818181818186,0.4133300909090909,0.7043456875,0.9577636718636364,0.14135742857142855,0.19995117187427472,0.0827636718790698,0.15014666666666668,0.15991333333333335,0.4523948717948717,0.007569999999999983,0.594484,0.37133818181818173,0.48950171428571426,0.37915199999999993,0.5783599999999999,0.4533691406222222,0.29077148450000095,0.3469238281142856,0.9909667970000009,0.7839355625,0.2727050909090909,0.5061040000000001
0.5319807692307692,0.3449629629629629,0.8278814814814813,0.7781818181818182,0.16333009090909092,0.9543456875,0.20776367186363637,0.39135742857142863,0.4499511718742747,0.3327636718790698,0.40014666666666665,0.40991333333333335,0.7023948717948718,0.75757,0.844484,0.6213381818181818,0.23950171428571426,0.6291519999999999,0.8283600000000001,0.7033691406222222,0.5407714845000009,0.09692382811428563,0.24096679700000095,0.03393556249999999,0.5227050909090909,0.7561040000000001
0.031980769230769215,0.844962962962963,0.32788148148148144,0.2781818181818182,0.6633300909090909,0.45434568750000004,0.7077636718636364,0.8913574285714286,0.9499511718742747,0.8327636718790697,0.9001466666666668,0.9099133333333334,0.2023948717948718,0.25756999999999997,0.34448399999999996,0.12133818181818173,0.7395017142857142,0.12915199999999993,0.32836000000000004,0.2033691406222222,0.040771484500000954,0.5969238281142857,0.7409667970000009,0.5339355625,0.022705090909090918,0.256104
0.04760769230769231,0.07933333333333333,0.06225555555555557,0.2,0.4602050909090909,0.31372068750000004,0.12963867186363637,0.7507323809523809,0.15307617187427472,0.2546386718790698,0.5407733333333333,0.26928666666666673,0.7492666666666665,0.5231933333333333,0.047607999999999984,0.8557127272727271,0.6613771428571429,0.26977600000000024,0.6252400000000001,0.0314941406222222,0.21264648450000095,0.08129882811428563,0.8503417970000009,0.01831056249999999,0.9445800000000001,0.896728
0.5476076923076924,0.5793333333333334,0.5622555555555555,0.7,0.9602050909090909,0.8137206875,0.6296386718636364,0.250732380952381,0.6530761718742747,0.7546386718790697,0.04077333333333334,0.7692866666666666,0.2492666666666667,0.023193333333333302,0.5476080000000001,0.35571272727272724,0.16137714285714289,0.7697760000000002,0.12523999999999993,0.5314941406222222,0.7126464845000009,0.5812988281142857,0.35034179700000095,0.5183105625,0.44458000000000003,0.39672799999999997
